bootstrap_id,T_bootstrap
739,388.42681119863482
740,-388.56759704181604
741,281.31721540784383
742,90.005558475402722
743,-393.10808119976355
744,-388.15765163280594
745,70.153123672458605
746,-812.71823708766715
747,-591.00119083302343
748,405.79402408818714
749,-679.91607852674133
750,-891.49913196417037
751,-402.34240077296818
752,-233.60491413714772
753,885.00232852076442
754,11.372961380924608
755,74.32039503904889
756,-560.87820985060898
757,-253.24291818619531
758,-160.58205823514982
759,-126.29974853828753
760,-330.08992495158964
761,90.541566221785615
762,-861.21640338342695
763,279.12255344190453
764,-638.09172525953909
765,133.94310670338746
766,-168.96963578572104
767,723.88895479895655
768,-83.051840050971805
769,-22.410178122183424
770,318.99614982823186
771,-369.67105800010177
772,-564.81147485049223
773,273.16292256840643
774,1739.1204218251514
775,-172.8144943095067
776,351.73098980671602
777,-429.41451012805737
778,649.98846518896244
779,1320.9921623166447
780,1280.9773721589645
781,81.276247124553265
782,100.62475177318083
783,307.68454596033916
784,14.158172004761582
785,2149.9950745219503
786,-601.07934960920466
787,108.2899383602853
788,260.36122394460472
789,-780.92420320404199
790,-152.98209837787726
791,-215.2867180152607
792,-534.42132478725216
793,86.739229649108893
794,-542.18311149614237
795,400.39171321265894
796,106.90592592969188
797,412.50806202357853
798,-448.15515374713141
799,-189.7652986214398
800,-259.19337945748521
801,-110.54343621146108
802,-403.33070417025374
803,524.42479754290798
804,-1.0562167977259378
805,1447.7634660653785
806,628.72921077490355
807,98.874106097051481
808,-783.21617819917992
809,56.044482071451057
810,1060.6262136569239
811,-844.22441415032881
812,331.41749579631869
813,-318.29400262576019
814,986.54471185332295
815,-804.74991465971107
816,-132.03154880274815
817,47.582001692007907
818,-339.37998699099626
819,-184.38242109722705
820,-684.48113298214594
821,656.36148994936775
822,-814.23975593623618
823,-734.6141667889533
824,-145.80184529615872
825,-112.11572891235846
826,1345.0159369866287
827,-824.11689169263991
828,1658.0485201142837
829,-571.4378955820539
830,-150.51125246273841
831,2386.5773730679648
832,84.673318572287826
833,392.46601704946625
834,28.052672117499242
835,371.54449745568127
836,-170.81406356614934
837,-158.55458189790079
838,-149.56425016889261
839,-310.42422625970721
840,943.81059265191288
841,-536.21606272109238
842,-96.062529533703128
843,-95.14102794624705
844,-389.11582717683268
845,222.94187464370407
846,1652.4445165645666
847,542.79118833242683
848,-362.08696226892062
849,-303.20699672450792
850,-25.268902316616732
851,-522.81592796187397
852,255.59899605518694
853,1629.7741786043862
854,388.86479216638327
855,-759.75971169872537
856,-432.02345989690912
857,-21.151774385703902
858,-428.89379114230724
859,-275.02980912422754
860,1301.6566004922988
861,-854.3977848046361
862,407.37761709368715
863,-843.43878145470444
864,-649.70858840312212
865,721.65262932396035
866,-43.995697507449222
867,1816.2052835182949
868,-517.45892612266653
869,-272.54475816677223
870,-227.3088811141497
871,-277.74355860173455
872,-697.73340164841102
873,891.90125703734157
874,-476.68403805233174
875,-338.54522067164726
876,-518.20233842313064
877,439.08297531909921
878,627.34638935131807
879,-691.94103840657044
880,150.77347577804721
881,1278.6767607533038
882,480.61390906733141
883,283.12540998741679
884,1279.2006986636879
885,-333.273861529844
886,-186.56278395953814
887,-383.98146418853867
888,1270.3323637688663
889,-301.78058527916983
890,162.06017903173597
891,-232.22469617711977
892,-578.65961767863701
893,-146.09045076457915
894,1298.374483847243
895,-1186.2505327892814
896,-669.12265608858615
897,-605.03855531803856
898,-202.47250063416868
899,885.42801831799989
900,-222.31678104234743
901,-166.19816162543066
902,-653.98923320385438
903,926.84826578852699
904,54.233747439742729
905,-47.911173287098791
906,-263.10131330566219
907,1710.563590408532
908,275.74009615112664
909,-316.12462484487332
910,-615.66558361945135
911,1297.4026304992931
912,-342.33657964336089
913,197.20615445002659
914,479.55432792733336
915,-208.85354739799914
916,580.39997192783812
917,-494.83131238838178
918,-236.69863780360902
919,-291.98554673409672
920,-156.92312368403509
921,-233.88129879273038
922,-155.08844145915282
923,600.11865023786959
924,118.23179235882162
925,-641.96576418390032
926,261.31200252311828
927,-371.75690264908917
928,653.13511973562709
929,-437.71520899766983
