bootstrap_id,T_bootstrap
990,1924.5011480481899
991,1935.9518396709341
992,778.28503004149127
993,1530.8182925700169
994,1640.3977284651783
995,1417.0326026310404
996,813.79483186013124
997,1190.0490416635166
998,1196.1498090456944
999,1377.0033482277672
1000,980.14908289239384
1001,1062.5035045892359
1002,969.13556788727544
1003,1363.9348941718656
1004,1703.9978042856656
1005,1486.5975122152799
1006,930.05674692639877
1007,1269.6705283728272
1008,1788.4971956895008
1009,669.61788544643593
1010,1587.358912689451
1011,1235.8924919051201
1012,1644.7536674275207
1013,2076.2666220085971
1014,1427.4391562923768
1015,1447.6349693065731
1016,1119.0956107370937
1017,1185.6175589951447
1018,1449.7040291601459
1019,1190.8260410375258
1020,1405.8439998009028
1021,1383.0803458856326
1022,2163.523863688662
1023,1578.401450269823
1024,874.27707084940914
1025,1239.2826549495792
1026,1139.3047657201369
1027,905.6188458962929
1028,1446.0062876042052
1029,1207.899019727465
1030,1320.4682557890692
1031,1389.8550926302096
1032,978.62899517836127
1033,1419.0805040433627
1034,1805.1625168471701
1035,1484.075941410056
1036,930.03456711993067
1037,1477.8179529986733
1038,1151.3227329209276
1039,977.02651531849597
1040,925.61003919936161
1041,804.81012765575849
1042,859.10883146572155
1043,1332.9300020752939
1044,1115.4595786143882
1045,1054.699577166175
1046,1096.0735207756757
1047,1004.5068232810286
1048,1372.4320656768029
1049,1542.3011988806586
1050,1329.9827549022655
1051,1845.1565043235876
1052,1879.2081491770784
1053,1390.4707470401952
1054,2353.1873393965366
1055,2055.8915759459551
1056,1029.2572178781561
1057,1571.4951033561995
1058,689.6206256655513
1059,1104.3015554491058
1060,885.85192299086032
1061,1142.9959783111642
1062,1448.3719539653148
1063,1452.743410378788
1064,1363.870701555705
1065,1441.4825664783355
1066,955.57562422156684
1067,1808.7914414574047
1068,1142.2759059675184
1069,1549.5502582268209
1070,1005.0647702316276
1071,819.97098087726874
1072,1355.4567898921605
1073,798.28321989099834
1074,1707.5261097731659
1075,577.42439020906386
1076,1347.664549147868
1077,1603.3160209340285
1078,1424.8555555049743
1079,1059.4406938009661
1080,1268.4431496509137
1081,1340.6614582935124
1082,896.27692224373618
1083,1182.3819316689917
1084,1460.5900163393912
1085,1980.7821905154819
1086,1709.4521920802279
1087,1866.052045820109
1088,1707.5046748748634
1089,1606.7049102429169
1090,967.32021224808045
1091,863.75640851063781
1092,1306.4892803016619
1093,1524.3755233908089
1094,1409.9828835534254
1095,1116.3080779513712
1096,1268.6823652136559
1097,1627.002556771605
1098,1815.2100591120761
1099,1342.2465061092566
1100,1418.7929659318663
1101,1317.3935606971745
1102,1146.3269248917454
1103,1143.4435934071637
1104,863.15568445163319
1105,743.54745795614963
1106,693.75106639263277
1107,1111.0871628166244
1108,776.77073904675024
1109,1525.213553983067
1110,1008.6456531535855
1111,957.97390396984747
1112,1430.1190231826847
1113,1145.8891134408013
1114,923.8111927093247
1115,1851.7889147333062
1116,1278.4871729851909
1117,975.92034829358033
1118,1211.1119582002975
1119,1085.2001849141302
1120,893.9673945407776
1121,1869.3267754416468
1122,1581.3954206350841
1123,1524.1482102284945
1124,2057.3664588453044
1125,1054.8841850494498
1126,807.69771922887321
1127,2705.5502768220495
1128,1523.2948836215055
