bootstrap_id,T_bootstrap
577,-219.19250761781586
578,-49.304590896121226
579,-308.27055784731056
580,-163.40837110034772
581,777.5640627706598
582,-95.36559700613725
583,534.71035143920744
584,-34.003624654433224
585,198.00665017109714
586,-148.32546471958631
587,-345.43160519486992
588,-12.453334159392398
589,-147.93361190387805
590,-346.19176379602868
591,272.04223616365925
592,-236.97863687071367
593,-163.09545171672653
594,-77.944535663729766
595,49.600594229210401
596,48.831656575086527
597,-486.51434592819714
598,91.674531830241904
599,509.57020062881929
600,378.72774502931861
601,-356.96868592311512
602,-84.071305641467916
603,-11.151088934537256
604,277.16418393536878
605,-0.089596934398286976
606,315.5951056664926
607,6.1840320344344946
608,296.4577007155749
609,-359.3674323445448
610,-460.68160005979007
611,-61.015038344397908
612,132.11977831179684
613,-42.52180380547361
614,-429.00031749454502
615,-209.76309832566767
616,-137.39571930201782
617,287.83623474794149
618,-357.53625371049566
619,-309.75983996911964
620,-11.397172559227329
621,-261.54099892312661
622,-491.84360945248045
623,-100.62397795982542
624,-206.20813427766552
625,353.04104573384393
626,-475.31587715315982
627,337.16600268271577
628,79.332917914100108
629,895.40409672091482
630,-19.576766221376602
631,91.821586134086829
632,-255.5599768543907
633,-312.68808557777083
634,-54.665603143919725
635,22.045082747965353
636,393.17217023253033
637,-275.44712261541281
638,460.08704308155575
639,-331.22030679715681
640,322.59678180853371
641,353.61183606059058
642,-162.57029518167838
643,100.0655002927524
644,-554.94293499534251
645,34.150254922336899
646,-112.79084400567808
647,-313.56923616791028
648,224.15594175303704
649,-361.04861074822838
650,-202.1298409455776
651,96.125821406982141
652,129.27379976783413
653,-322.76278165183612
654,-277.88753014730173
655,379.19534069110523
656,-343.72000660419872
657,402.00015090596571
658,-181.79224945709575
659,383.572001826411
660,-460.16542913331068
661,-337.4491005098098
662,745.70209666482697
663,276.12410823389655
664,-135.28750837652478
665,571.82797088377993
666,-114.22816752217477
667,-303.90757828549249
668,-226.36139538756106
669,17.915124902967364
670,-290.05094282940263
671,16.210542694912874
672,-44.160086349787889
673,-42.669103001098847
674,-61.640717487607617
675,-332.91511083082878
676,-327.05538468952
677,-11.560279572673608
678,-269.64230019965908
679,-302.00061693385942
680,23.698227518369094
681,95.460422174219275
682,-449.72570501687005
683,412.7683896596136
684,-228.99089151641238
685,-342.27763073149254
686,-241.00214244634844
687,60.532219622051343
688,-380.16978973832738
689,-150.50996723648859
690,455.87304621838848
691,-167.16349616501248
692,-462.31102592936077
693,234.8425993265555
694,-191.27835905535903
695,-421.07777777427691
696,689.90185210367781
697,-52.418974455969874
698,-419.16252185381018
699,-139.94826317531988
700,-277.35285701222892
701,287.0824425034225
702,-235.00423429301009
703,202.34558618291339
704,557.5249178322556
705,939.746845470072
706,-126.10554780210077
707,-85.401729313991382
708,-74.543188294395804
709,-149.80097527416365
710,-165.03231686892104
711,418.40121738465677
712,394.98104825988412
713,-114.92270205420209
714,-496.97195925412234
715,-193.98658795187657
716,294.58471223972447
717,-101.55959452642128
718,-204.18622732479707
719,-79.65232921896677
720,-205.91383220287389
721,-128.51674144410936
722,111.0736325536127
723,1010.5372055647895
724,-198.79214051767485
725,-563.8414191082702
726,-61.13005235879973
727,-493.40809466887731
728,-389.21236091111496
729,-7.9139343614806421
730,8.7021965703897877
731,-195.60457177527132
732,41.147608017083257
733,-225.95213637553388
734,299.67745214313618
735,259.01468907488743
736,-76.200209251284832
737,246.87155604481813
738,526.00026870353031
739,-397.35293571956572
740,-42.890583320448059
741,361.54248352776631
742,478.83869773815968
743,-263.30054277027375
744,-56.245974686695263
745,114.1708053163602
746,379.54953589022625
747,274.50266231258865
748,304.81103974643338
749,-115.40394366242981
750,-185.51673655456398
751,1084.470912579709
752,786.60931251998409
753,132.43688436124648
754,185.55179275159026
755,-85.843874056343338
756,-530.44001277218922
757,22.582853314612294
758,-8.4750018900958821
759,361.65697518785601
760,1022.0943287404079
761,-465.90517059969716
762,-344.00648483316763
763,303.59546187796514
764,-468.59437326090119
765,-167.84050294049666
766,-236.6087824874121
767,-294.2161706982879
768,-159.10968350767507
769,-290.02608294214588
770,-351.90209833948757
771,609.78255674146931
772,486.33475676859962
773,-162.54332213997259
774,31.990924655576237
775,-175.69462311282405
776,-73.491464152888511
777,-49.243445217143744
778,-479.64584717593971
779,-181.77052046031167
780,192.01985676385812
781,187.53500036998594
782,142.56505053480214
783,13.755919222166995
784,-467.768114124774
785,-562.77174504801224
786,-148.39445971243549
787,-35.509761526613147
788,809.28108395886375
789,-57.754788005520822
790,-311.40013037080644
791,-442.33761766541284
792,-194.54674955803785
793,-267.76665452649468
794,64.874973613521433
795,71.57745624970994
796,-280.02219843975035
797,439.2955777598836
798,39.969243174709845
799,-307.4009135349188
800,1834.972646062015
801,-221.02670861831575
802,-46.031021755698021
803,292.76876840484329
804,-0.46853036015818361
805,-161.20181486471847
806,-652.97427745503956
807,-175.32061273972795
808,234.60272419429384
809,574.5498583073495
810,2.7823358387395274
811,-186.60910748079186
812,254.98079110585968
813,329.48732589045539
814,287.97472394519718
815,29.100467781405314
816,124.37009643067722
817,-366.80592796584824
818,-157.8917112259951
819,-455.27921747104847
820,-626.6789756622311
821,-422.51011074463895
822,-110.8318503194896
823,468.55810720709269
824,208.48573426000075
825,-398.67916375065397
826,-30.378938792535337
827,366.18792755949835
828,-397.13683855505951
829,847.45031883975025
830,47.763641313678818
831,-197.06571831810288
832,1244.3114442894876
833,-11.46417055882921
834,-96.543804202519823
835,-131.87975909776287
836,0.14206095473491587
837,-415.36142319571809
838,-162.25354181819421
839,-491.9098646081693
840,1405.6033997376944
841,-577.03441635309719
842,-102.6671349536482
843,-576.2362031522207
844,295.44161440967582
845,-406.13400514012028
846,54.988993029823177
847,-442.47261722176336
848,-555.77036959485849
849,-169.4999017509399
