bootstrap_id,T_bootstrap
1071,-260.66958272221382
1072,551.62163461500677
1073,-145.83937575473101
1074,-283.88052607809368
1075,-597.84793739294037
1076,189.0410863505931
1077,1320.6156164103195
1078,-582.98338590650746
1079,-556.31088935809021
1080,100.67219919199488
1081,-103.3897317553492
1082,-648.39141546734027
1083,48.527824342079839
1084,-73.060992478207481
1085,-430.58402232843946
1086,-410.67667952277407
1087,34.525828322570305
1088,1273.5102341966449
1089,-425.76365525192523
1090,-339.34124887350117
1091,1764.4189343766484
1092,-239.75047855442608
1093,-366.29925353271756
1094,1127.8105408385236
1095,-172.96866837661946
1096,-276.88749310025742
1097,-242.13584409403848
1098,-249.47528694030188
1099,-247.33922753479419
1100,391.83283824421596
1101,-382.42450235224533
1102,719.16693032746844
1103,284.31679132823047
1104,-249.66068375808754
1105,-69.233440152253024
1106,-290.77000147999206
1107,-22.233472439584148
1108,686.85371697142909
1109,330.23034136550268
1110,923.05261313681694
1111,-143.02161770650127
1112,-91.863130034598726
1113,611.50146218502414
1114,854.64623302257678
1115,699.87397095261986
1116,92.44244222616544
1117,-45.905807221242867
1118,-687.40536351579067
1119,46.800729541650071
1120,848.03756725653511
1121,67.579847211352899
1122,-81.661322993470094
1123,-538.55234842551727
1124,61.528350136861263
1125,63.590593354525481
1126,-334.37817361121779
1127,-350.32079619779688
1128,407.42209845652906
1129,-570.8274902789417
1130,910.66046920287044
1131,497.23438241206895
1132,217.95664363552714
1133,-401.879463328376
1134,65.959834151988616
1135,-171.37644111385453
1136,-593.35248892159143
1137,54.31337588963288
1138,561.36735713251619
1139,67.909630215017387
1140,-365.35991695582925
1141,382.73475830895404
1142,-473.52995892084073
1143,-242.12739253271866
1144,-698.86985502926109
1145,-427.50522459542844
1146,775.25438593195577
1147,-471.50159706514387
1148,-641.20227198800421
1149,-180.3007638486888
1150,2606.4735400773934
1151,-663.36458271257288
1152,672.34948579139382
1153,-336.42784690160624
1154,-142.85717102932904
1155,-678.15450340840107
1156,120.1494256754595
1157,1387.8483589301686
1158,-358.05456942176534
1159,36.110773695043463
1160,-75.536518905661069
1161,-317.93193762272858
1162,25.631332289602142
1163,273.95986291271402
1164,134.98813872165556
1165,-562.51747955919927
1166,-149.07889209456334
1167,118.39038982188868
1168,313.96577589954177
1169,-456.86974389944226
1170,-155.31856307943963
1171,-391.70177773050091
1172,-296.6650999675112
1173,283.04301124915219
1174,1073.1500615515943
1175,-506.31434333575453
1176,-337.17104603006737
1177,-226.05488734479513
1178,599.06297580101818
1179,-212.4552169462695
1180,1005.0953064544592
1181,-482.02655689830135
1182,446.97199021970664
1183,-616.37594144356262
1184,785.21957550993466
1185,-540.62472001671631
