bootstrap_id,T_bootstrap
654,561.37227701758468
655,242.36922882243786
656,281.56272412366474
657,380.04806582430354
658,94.818685606417375
659,15.768897298400873
660,73.616637598311371
661,622.7980833532207
662,253.13326377016574
663,493.59214109672808
664,154.44734327943465
665,480.0536680636929
666,168.10376944473188
667,216.74702792788176
668,487.65201084976553
669,92.558337289026881
670,85.20771603945802
671,204.17154806614872
672,137.58737625687385
673,694.18558639744379
674,-40.483451086950225
675,127.46813723181958
676,161.50635654631736
677,267.83954169427489
678,446.83201814841897
679,555.09553914844105
680,225.76250159431711
681,59.344391443886252
682,261.94994810758129
683,213.97181083647104
684,229.38738367907939
685,426.99573365664884
686,238.1452193638691
687,84.116553159312176
688,697.40645951579734
689,792.92837855317384
690,464.37697423319844
691,99.982725508288851
692,494.72683025631267
693,-82.092025424786911
694,65.917971452404515
695,149.05667383969868
696,328.84271480966657
697,183.59339492715554
698,149.41721164230583
699,139.1752116625037
700,39.478826201430266
701,158.77624696487584
702,129.68953704747952
703,191.56241924641361
704,22.351030736608735
705,138.61662848531944
706,169.32266037251489
707,454.01837017858372
708,87.598888161609267
709,52.91764104280648
710,195.3668393425155
711,237.2475768838716
712,330.23091605663308
713,60.681637687401988
714,175.38315388661616
715,-3.9425888343643969
716,112.66557967369509
717,198.27783653252413
718,188.95345693328292
719,87.275816194344529
720,412.05108472554315
721,243.9159015416071
722,216.09025416231762
723,73.663168178555111
724,125.69521562160877
725,138.77862073034777
726,97.993443532969124
727,425.4663294833386
728,371.57641067566834
729,169.60966650913304
730,122.32551126932101
731,63.580343750216784
732,257.12410005935521
733,63.779063787366766
734,173.95025859607836
735,103.61229882961717
736,168.63003478065806
737,41.099144236445213
738,172.21641352227661
739,414.27864559637743
740,657.87396109055089
741,188.37782405531428
742,17.359667771892855
743,24.251298593117156
744,224.50345442603401
745,197.25181520277036
746,-92.982470716152136
747,201.35890020732572
748,197.60380795178642
749,475.78208583310925
750,470.74453175678349
751,120.53262090719446
752,336.2350442429925
753,252.02749623571091
754,756.9493147109431
755,434.07889933520858
756,59.738674079351696
757,4.3044278283111499
758,249.40391221875831
759,36.659598248789528
760,185.7207677831413
761,-50.114802664997399
762,15.452268111758919
763,146.23025510740987
764,990.00267241971085
765,68.144744772308471
766,124.75873628411574
767,385.86309554979766
768,262.73180802392403
769,-0.45893789194928836
770,-71.042919786911
771,15.456874918017382
772,243.98267491696026
773,-48.93577317751884
774,717.19525528754002
775,304.33006952250361
776,255.3698287914072
777,-16.125066978217856
778,568.48435727925289
779,224.28771228435062
780,24.221189676873031
781,470.71334647573582
782,45.343452256629902
783,271.08071201611239
784,51.67159594795104
785,807.19485716202666
786,268.30624685174632
787,510.85388494209479
788,201.21285396022722
789,185.26619303309258
790,153.43694564661158
791,153.45536556416164
792,52.342316459032432
793,-61.429807661473198
794,263.50846179536359
795,-14.130481887431912
796,148.95260387013553
797,116.51443505618163
798,12.00108158213067
799,-113.14244881666534
800,418.84740244216471
801,464.86168236602668
802,126.03124695283631
803,173.9812308292457
804,-79.509335815709662
805,209.40490544028705
806,233.4896643826782
807,86.093808221672944
808,362.63400983127377
809,150.43637509684604
810,155.30418788081653
811,61.304856139744317
812,144.4896342745507
813,-66.50555286075577
814,210.4773214903025
815,-6.3506886483656295
816,192.20026520651226
817,233.58303802669155
818,374.46533484486707
819,209.5347112386093
820,5.0842881262571149
821,263.60693456090291
822,94.295730464587976
823,172.07852469009157
824,162.3410868161788
825,271.04156584380047
826,76.757565748702788
827,500.15185036434434
828,47.492165229707901
829,92.156248957367566
830,210.47881961654841
831,178.28743037894884
832,793.70007698811287
833,395.08717891696466
834,18.394868072743176
835,38.117792832337827
836,516.46335338849451
837,96.428723111181739
838,623.96951501592139
839,136.89128122901261
840,383.18889000039366
841,287.02278850280879
842,187.86848039647225
843,140.92587538585093
844,322.75021312867102
845,127.57437349724644
846,511.2788137494382
847,179.36199123098686
848,30.206665301394118
849,201.38136543323034
850,888.60182260264833
851,304.75820176070272
852,67.938431838298328
853,136.07773852591657
854,748.55403386924672
855,35.174600462317429
856,255.0198892144532
857,322.14629296167942
858,389.17618014041921
859,277.02487036540094
860,365.83900873623315
861,-15.40416817346825
862,650.03089273868159
863,-56.515710055133887
864,135.37483553635957
865,124.81697978326272
866,128.51625433156408
867,4.8355258388241058
868,157.37286547906982
869,405.01874957596544
870,382.76355879419538
871,232.4851556545982
872,314.02228446620131
873,673.93863770328744
874,81.20581222983607
875,235.24257530527331
876,50.663641171632896
877,123.99612758201332
878,240.61526012872159
879,447.39194268740994
880,453.08456430410695
881,233.51018199713914
882,18.481560788284529
883,194.95369194618854
884,241.97358942669089
885,69.629719110606999
886,146.52246975264117
887,275.93053078863255
888,71.956956851808926
889,310.63900185773213
890,31.370151582656039
891,280.53037638882756
892,337.55130092760248
893,347.00184852290312
894,114.64464226913094
895,270.75070704032743
896,195.68116023710422
897,270.78407997699719
898,584.14913024042244
899,50.422351444929149
900,71.119285628235872
901,135.42739673514743
902,398.44190431674645
903,29.099604313517801
904,156.06876145798526
905,277.00745223914851
906,-8.4855752613755513
907,345.97711223655512
908,45.649584530533261
909,163.3314333982317
910,224.05259031334225
911,183.31763420400915
912,-66.124482148914339
913,280.13483387629691
914,-15.257336498924314
915,148.39494702946189
916,133.78687813159019
917,128.93958639594376
918,239.33591622514871
919,70.065638795678666
920,-21.809053816156872
921,158.6544557614624
922,251.12857254412228
923,309.62152831327035
924,158.47422559542281
925,14.461363170141299
926,72.343864568839479
927,217.47229432171727
928,-51.566572436790096
929,106.16512092640286
930,265.02898420088189
931,28.866370607485795
932,219.67883328325348
933,255.82465021925611
934,717.77044255008934
935,149.78755580911073
936,189.54842683718411
937,217.57167236436067
938,-21.508586999954737
939,-17.854811526399317
940,397.02782273281838
941,76.628850158408085
942,17.311099012629214
943,260.50196972400454
944,179.02031159831714
945,495.2231191122392
946,73.169648728181386
947,248.22416250552149
948,402.99040337557886
949,131.36750625796316
950,174.92816398986247
951,110.0650970667279
952,175.71234214082551
953,16.525389674909842
954,288.57288394154193
955,308.88555029483024
956,84.88238315088654
957,196.64584434693941
958,-28.366497823214786
959,326.77728608493857
960,168.46745115193778
961,292.41497497425763
962,185.24838127017972
963,69.299755415604679
964,341.95047244953429
965,130.76299261236912
966,254.03598194122702
967,74.67228885083577
968,98.435362531252736
969,48.770820495956755
970,425.24131421262479
971,301.03604784496247
972,319.7047204512462
973,189.55135052328779
974,432.84919264046175
975,395.69347426169367
976,111.52222541094058
977,294.10579774443323
978,157.02448449854128
979,265.39683021847679
980,47.407755607984171
981,257.09153400360231
982,49.908386600772019
983,241.62488178815624
984,191.62314324265938
985,136.19608796649035
986,67.336667917668592
987,56.045851093147128
988,125.08886521863958
989,210.83919839964986
990,68.768628971837501
991,67.255119290609244
992,361.86473769345037
993,730.30925446845106
994,258.06549474862442
995,278.67205424172187
996,55.378258664123749
997,91.006377333715875
998,107.61560755454674
999,137.35160559673199
1000,145.35798650155854
1001,360.75471886485946
1002,119.21196071733765
1003,57.440473761760217
1004,-1.8883789226823033
1005,240.18944089510191
1006,342.29195883172338
1007,300.12432459311452
1008,257.05142796517106
1009,377.74314582283773
1010,193.41203226325089
1011,205.16143003226409
1012,125.56619133647413
1013,305.30995207118769
1014,55.887904294013765
1015,437.38745104815735
1016,299.16064762394063
1017,461.69213385436353
1018,362.30202135908763
1019,168.24494352323231
1020,177.953531795207
1021,29.364215384434253
1022,6.3566223134522915
1023,133.72600625664276
1024,223.65944360832052
1025,131.55021778283697
1026,23.173308124542618
1027,129.41207984715544
1028,314.1976650482751
1029,118.40200499367324
1030,54.451854486327903
1031,70.59428583719135
1032,68.713940231943837
1033,-16.261853866140726
1034,157.81499099695947
1035,402.53956135423834
1036,573.45696263442608
1037,170.40238517908884
1038,893.4034642784793
1039,61.903864523769968
1040,138.67518683305627
1041,99.505924406144445
1042,161.74020272519749
1043,128.97069680949409
1044,-108.5148166151816
1045,-54.700999017508501
1046,115.71623395546659
1047,102.7479403326052
1048,273.45040761398877
1049,-37.007662526716487
1050,119.42150810979038
1051,338.16333200695732
1052,85.495836856501285
1053,208.40097514663867
1054,372.05825108773331
1055,583.1491105791647
1056,88.849453914499733
1057,139.80315616396948
1058,75.501342710136498
1059,424.26979690756093
1060,147.27404507621563
1061,57.758418760939023
1062,233.54747527822499
1063,736.93874923407816
1064,275.74104186026386
1065,390.37208841490798
1066,103.23573629101092
1067,-67.193757614773943
1068,471.5923723953461
1069,266.94315785893741
1070,208.92589840493287
1071,185.80755183294269
1072,144.56647694501152
1073,51.614342250164967
1074,-13.525918488912808
1075,170.31966126245518
1076,52.567257231395466
1077,-8.7336867807177807
1078,623.60242714355354
1079,151.77176890910644
1080,780.32183306913885
1081,562.48232498186428
1082,337.85555817045071
1083,431.30177664593862
1084,162.46745397708406
1085,256.54595987318493
1086,324.69065213063305
1087,217.07189909876575
1088,405.5777454578382
1089,292.09733651680762
1090,551.57185361672509
1091,747.2435313174775
1092,66.05420569352205
1093,289.74758209714895
1094,215.91273824429229
1095,359.51850205956362
1096,337.91745853970679
1097,204.63691896471065
1098,39.572781717663709
1099,387.72931688147276
1100,47.901601750752249
1101,193.24887582341694
1102,508.26243799448605
1103,294.82912891114722
1104,176.08461593056242
1105,327.95076785043648
1106,57.958327728314224
1107,223.06035988210621
1108,155.33791399076412
1109,274.06150243562217
1110,200.39719665046857
1111,11.10861254434001
1112,530.97319521044039
1113,179.45859352059588
1114,157.21620596766525
1115,94.384713753428187
1116,139.11429096271829
1117,129.79498634576049
1118,240.38277290967238
1119,170.32204596453559
1120,257.8867240028909
1121,294.91519592251632
1122,217.20774417750559
1123,194.85615882486897
1124,466.42289137017957
1125,409.31952977753798
1126,215.67581525176377
1127,136.75348039510274
1128,-43.357387142961294
1129,110.17413091502652
1130,96.50097409101032
1131,560.971598455616
1132,91.140885686156849
1133,103.5757354156265
1134,-36.964658100516182
1135,370.36330788219414
1136,594.9396049554158
1137,287.91412208826847
1138,319.83353086045315
1139,57.104890198788922
1140,58.867356682189666
1141,108.44278204331083
1142,-3.2027697348595963
1143,127.16847464327627
1144,10.671176759250145
1145,248.98407481000646
1146,711.96297182656792
1147,382.1177277469053
1148,199.20274805138189
1149,6.9464427253773486
1150,428.70840836281337
1151,260.70990105209415
1152,470.36241564751703
1153,207.29319338164748
1154,173.74922980987145
1155,186.14752368009221
1156,166.62824391532848
1157,142.51412129561552
1158,109.23484340151266
1159,345.98344523019625
1160,939.19913851519914
1161,250.20452200116364
1162,139.31956915995687
1163,96.239932679749401
1164,-60.695549855855653
1165,142.98226259315334
1166,125.8989746075943
1167,117.18056231060298
1168,-20.580230654292063
1169,93.008072655473597
1170,423.91699043647998
1171,204.87969477927109
1172,540.73345575491953
1173,103.20682234552395
1174,58.895849122372638
1175,307.17103072802337
1176,301.40540826962138
1177,92.454583176218136
1178,409.63792386456032
1179,-40.566286111355616
1180,144.40591602117061
1181,357.12538267169487
1182,51.250231880698379
1183,498.97146972920132
1184,405.21751932390816
1185,242.36786970402301
1186,200.01492937902091
1187,67.799760247700348
1188,73.827318685982817
1189,-29.588976716534283
1190,34.588188137101326
1191,-20.984791517274502
1192,387.60693927753709
1193,41.315135862456771
1194,-2.0442385570709805
1195,183.14572097151586
1196,217.16370975432662
1197,515.44310114690222
1198,46.083260619776212
1199,312.79119294890666
1200,451.92046753141415
1201,554.31733388524799
1202,300.83840178590282
1203,87.744967091100051
1204,119.16957275092638
1205,146.09968848848089
1206,323.52129843984619
1207,354.99398335371097
1208,436.66679763084596
1209,482.94274774996819
1210,369.83454125306076
1211,3.6793907596227093
1212,70.120691156867551
1213,13.279898826237435
1214,135.62676367915316
1215,129.30534602800111
1216,180.31149929573002
1217,282.32984678288005
1218,168.03759158548428
1219,34.194247724405088
1220,533.30801946082954
1221,67.500786928855547
1222,8.9952998596234899
1223,211.82703696936778
1224,198.78725810167992
1225,822.5670709592406
1226,107.88408133846671
1227,62.037291217504773
1228,97.480030971514594
1229,91.766136482667505
1230,179.58381738555767
1231,130.72077749020846
1232,148.75265017821243
1233,614.49652712601323
1234,-37.334147145549153
1235,276.90739866528105
1236,232.11097122800822
1237,134.21105144052822
1238,322.83238701390047
1239,176.58875710060025
1240,1170.9415861403008
1241,337.17054150142934
1242,66.52405503234624
1243,48.491035928004273
1244,5.3792594548193158
1245,288.18913448929914
1246,215.61267866259379
1247,505.27294779286399
1248,190.69895933105096
1249,494.08309486628093
1250,175.96661278905262
1251,224.61370655761735
1252,32.603910098638394
1253,197.94184553383624
1254,607.40123167940237
1255,209.89198372282391
1256,58.086719483034493
1257,174.12622172390201
1258,73.987928101835635
1259,136.62186275969827
1260,94.093867555874255
1261,930.73433874731495
1262,681.67716835362137
1263,158.72054015325187
1264,161.87617258811221
1265,348.09697540329933
1266,28.893012518417176
1267,145.54758931385106
1268,393.41758216825366
1269,17.716151689044246
1270,121.93353186008775
1271,270.88531216738261
1272,156.83571995988382
1273,-25.161871101724593
1274,83.098683016250902
1275,166.34421433243585
1276,22.378917456292783
1277,54.112282959810614
1278,-45.145383346088707
1279,141.87693151981711
1280,-10.276945895697537
1281,321.90922324968744
1282,192.8397021873279
1283,2132.7040525247276
1284,73.610978950696023
1285,9.4536241289359353
1286,185.72737929452725
1287,183.62269334771267
1288,164.87955233040717
1289,57.752520267177054
1290,1108.43930211886
1291,209.46712207078838
1292,203.02639312640764
1293,25.83051312459251
1294,105.1156380944841
1295,100.51732559241731
1296,1042.027971896714
1297,613.68341820141472
1298,226.17925369799423
1299,118.84550069341542
1300,110.44552527374307
1301,223.35610606227633
1302,266.1301362007207
1303,139.35540367823378
1304,1249.1816537767343
1305,110.99820850294934
1306,327.38557596166106
1307,2.3915306083799379
1308,334.4540034133143
1309,98.550859921714249
1310,42.862735796376477
1311,139.78940473760187
1312,345.78022505940197
1313,121.84975953502978
1314,543.04882139351366
1315,682.45277875702277
1316,228.53566389263997
1317,13.395663768290767
1318,224.66222629755961
1319,447.73577954960308
1320,1082.2417859766788
1321,126.46562649585407
1322,-77.771501519666728
1323,265.84967894016017
1324,198.38776312963509
1325,83.777338660480282
1326,90.028082597320108
1327,235.74950911225926
1328,356.6264494280133
1329,179.84695013097638
1330,152.92032996128205
1331,159.44422959225403
1332,-39.610159143134098
1333,87.96129852983006
1334,227.44523485737528
1335,365.78356010829623
1336,221.24557001768707
1337,392.93115882538632
1338,198.35361012378249
1339,428.69794195335891
1340,270.96963575298548
1341,-75.234220563377121
1342,689.76356526814925
1343,192.19576182676334
1344,543.75521452677424
1345,102.65885122730553
