bootstrap_id,T_bootstrap
240,-402.06469667414785
241,-89.643568358151242
242,-1044.949821254384
243,704.77218906182679
244,334.22553424441139
245,582.5607895568246
246,107.15472128731199
247,-557.87512584278011
248,-109.3995886722405
249,-515.56846590223722
250,-72.141429425377282
251,-32.168493028613739
252,400.42405979131581
253,-541.38688830437604
254,-295.25664861270343
255,-708.83411536755739
256,620.31988149223616
257,434.95129114299198
258,-449.08514163871587
259,-113.44478989763593
260,-448.25745363990427
261,216.515614608943
262,-183.12577993262676
263,-337.82864082088054
264,-143.04997337734676
265,-31.372274342735182
266,148.2595456787094
267,6.9518781254591886
268,-439.5348066703591
269,-414.44007888133638
270,-522.28161221597111
271,73.039448714407627
272,942.50156791639165
273,-163.12686767661944
274,200.87282917159609
275,-356.10357388606644
276,704.74038454715628
277,-6.7591336747573223
278,-320.75501314958092
279,-295.36104309765506
280,312.27853123500245
281,859.2841022759676
282,-568.84578184819838
283,139.83879046552465
284,105.45864248092403
285,44.817846793550416
286,-84.421254361514002
287,1520.1691893932875
288,-508.65888216638996
289,365.628229752474
290,8.6215706134244101
291,-141.86155938101001
292,61.858219632995315
293,-331.49039512099989
294,272.5170351924462
295,156.98422998063324
296,-384.5058632381697
297,-8.3585468151140958
298,155.79100631077017
299,228.74901953111112
300,-198.365423893556
301,22.189013116018032
302,103.30767496177577
303,-326.37050895708671
304,-451.75175170882721
305,413.39287267701002
306,-180.08631959185004
307,59.548856889508897
308,-568.30391886172583
309,-339.60064649848209
310,-315.78770774722216
311,309.26533164750435
312,-75.071148794377223
313,-607.58645467640599
314,618.98441257086233
315,227.78510393302713
316,-367.98234638295253
317,-161.86559886240866
318,-709.74257055585622
319,-360.09421172138536
320,-379.00928457814734
321,-196.39079097370268
322,884.28351838010713
323,18.694767892389791
324,-480.58777245858801
325,10.971071856678464
326,-66.816009294518153
327,-80.591878947947407
328,370.13160399117623
329,-320.84321725179325
330,-2.4546505585312843
331,-164.08098649546446
332,463.59825842703867
333,122.32210757136636
334,-7.4201491972489748
335,194.92656691157026
336,-260.98979350920126
337,-154.83249854651513
338,564.51030504152004
339,-73.345418090029852
340,-656.25031206141284
341,1261.1749790465547
342,-449.96126210915099
343,-100.70763447260833
344,608.90330275316956
345,200.74716916411126
346,-562.19437631225446
347,301.69818998806295
348,-187.13093992057838
349,-573.89964207037701
350,454.24753277437412
351,-202.53892426277162
352,61.800908643024741
353,198.17087080559577
354,-199.02862128874403
355,811.57491338712862
356,587.81627067917725
357,139.44666402091389
358,-366.82109287177445
359,247.37753190859803
360,292.69371209421661
361,-320.88949264097027
362,-447.6314120804891
363,-350.86807073958335
364,-491.93203456883202
365,-397.38540475664195
366,920.94404759118333
367,568.07302509892907
368,-12.159198642388219
369,-147.92739751902991
370,-434.71522703360824
371,599.24806319610798
372,-339.81952148521668
373,-16.485191573941847
374,-366.88603619360947
375,-254.6367189726152
376,335.863919755182
377,177.73760935798055
378,-517.07599449790723
379,-240.94891283364268
