bootstrap_id,T_bootstrap
617,4328.6924083110043
618,3645.1237932058166
619,4686.1322383215102
620,4843.9351973198063
621,4756.2096733433982
622,5270.576450894705
623,2605.0249706056402
624,3178.4993901769694
625,5129.1919922234483
626,1525.2982900744755
627,3655.7461646547727
628,5046.3447475795101
629,4633.7464720635871
630,6322.9461734368115
631,4156.9814869826687
632,3934.8128240094011
633,7613.4795182768166
634,6177.0626979223489
635,1973.9287307690047
636,4190.6721856152726
637,3144.4988230852523
638,4628.040900433647
639,6343.3435886830412
640,4389.1960898649459
641,3738.1089628828668
642,5564.7724694262215
643,6528.7860780755691
644,4257.0157495522089
645,2931.4815063786318
646,5404.6053274955138
647,1703.4633591168076
648,1833.6639924975298
649,2705.5530896461541
650,3510.3235791089792
651,4552.0724250507228
652,5334.808794095029
653,2867.0031283015496
654,4237.8118266392084
655,3274.3269026573307
656,3169.5739725975745
657,7367.0796667450795
658,3282.4341557213374
659,5843.5773869035165
660,4144.9058111433715
661,2443.3685643704739
662,4784.0036751553653
663,4924.5125559402604
664,2589.9841582246027
665,5077.1809146918968
666,4401.5383586489179
667,3407.5287584898797
668,2785.3164401925478
669,4223.7703279922025
670,5119.8262699978659
671,5614.0752494645203
672,4456.9747782085196
673,3849.1357157051489
674,5559.0483684204137
675,2290.2038996987731
676,6929.0977826946291
677,6976.3687590905738
678,859.42572697151354
679,4199.7773452584188
680,6783.811159367604
681,2951.9172638564851
682,2134.2327734301634
