bootstrap_id,T_bootstrap
485,-9.7741680340259336
486,-452.53935353811539
487,-66.843608594950638
488,-278.70756254401931
489,79.108615623263177
490,-277.35394892236218
491,-337.14446009183303
492,-296.81231026131718
493,-448.80172863815096
494,229.73134557038429
495,-75.578253414598294
496,-332.90272437484236
497,-37.683425476410775
498,224.81658277040697
499,487.06706326673157
500,299.58219606263447
501,-334.06804027872568
502,-183.86172963154968
503,-420.96325300955505
504,-769.91570792518905
505,23.914509869369795
506,122.40422336680058
507,-31.149818095349474
508,-620.74289127535303
509,-29.044215812173206
510,5.5621206919167889
511,363.33703169085493
512,-103.06047435748042
513,-415.74063498177566
514,-354.98894724750426
515,215.06083846976981
516,2422.9569290320942
517,-568.97769731251174
518,486.99257354141446
519,136.37487495664391
520,-605.7176674194925
521,-194.05524621260702
522,163.79458450464881
523,-83.623510844277916
524,-40.946471912553534
525,-228.66935915099748
526,-518.55671050722594
527,23.413158304465469
528,548.56545799238665
529,-350.72444501497375
530,517.40640804452414
531,-254.86164121000911
532,381.48692344593292
533,273.37284763646312
534,-199.50112012843601
535,-426.48874674920808
536,-119.08811393323413
537,449.85165371079347
538,282.67509323536069
539,19.445096956464113
540,-80.98092957289191
541,61.238201020896668
542,-160.42344020018936
543,-372.62315752178256
544,-147.05560005780717
545,-64.805788667261368
546,236.64498489581456
547,-311.51469442613597
548,-217.92174559246632
549,-469.04316595867567
550,-555.55793777290091
551,-460.60581770696444
552,-495.71550231342553
553,-592.39034920484119
554,-202.01131941030326
555,969.73981189746701
556,-388.59342727466719
557,-579.97587967879372
558,-545.71963098071865
559,-117.70014384585375
560,985.39503394631902
561,-403.18822964144056
562,-566.36749652164872
563,-74.439816635946045
564,-344.06965969968587
565,645.84207843232434
566,-199.837250102908
567,-94.12989287894743
568,-547.29978340050729
569,950.37956958312134
570,94.988164349793806
571,-272.84627686778549
572,-166.38618197162577
573,-112.07319825679588
574,41.897891246015206
575,-457.47766101290472
576,1380.208118072449
577,41.93061658051738
578,112.31052150530741
579,459.09532786814088
580,-36.048197596974205
581,-320.46067141996173
582,-596.70863416703651
583,187.7806316743372
584,-521.6477695377398
585,119.32324260374298
586,-371.31634425926313
587,266.23934554358129
588,-464.43088642336079
