id,IHH,IHV
1383,0.11556148529052734,0.06095094233751297
1384,0.23492148518562317,0.016573084518313408
1385,0.16940012574195862,0.02811790630221367
1386,0.1581846922636032,0.04364532604813576
1387,0.07223062217235565,0.02636081539094448
1388,0.13116884231567383,0.0710601657629013
1389,0.09278673678636551,0.04908987879753113
1390,0.17011207342147827,0.08036142587661743
1391,0.21706317365169525,0.05486706271767616
1392,0.815916121006012,0.027222417294979095
1393,0.23899230360984802,0.055251847952604294
1394,0.14182206988334656,0.15023131668567657
1395,0.30059412121772766,0.13503868877887726
1396,0.1150459498167038,0.07914640009403229
1397,0.10488127171993256,0.07891040295362473
1398,0.17738354206085205,0.12952883541584015
1399,0.17363794147968292,0.09303320199251175
1400,0.2106551229953766,0.06856165826320648
1401,0.2104605734348297,0.00974762998521328
1402,0.036123476922512054,0.04438157007098198
1403,0.0787472277879715,0.0560726523399353
1404,0.394411563873291,0.060505833476781845
1405,0.2873057723045349,0.04038923606276512
1406,0.22207793593406677,0.02629316970705986
1407,0.12039060145616531,0.043304674327373505
1408,0.38063567876815796,0.08120652288198471
1409,0.15948396921157837,0.08998960256576538
1410,0.133798748254776,0.035217348486185074
1411,0.16027671098709106,0.04372216388583183
1412,0.0829760953783989,0.04629414156079292
1413,0.3940303325653076,0.07701549679040909
1414,0.1950118988752365,0.02749479189515114
1415,0.28711310029029846,0.03801210969686508
1416,0.175012469291687,0.04143325239419937
1417,0.3951358199119568,0.009223919361829758
1418,0.13512326776981354,0.05680840462446213
1419,0.14057758450508118,0.09481753408908844
1420,0.1836945116519928,0.05092770233750343
1421,0.047035958617925644,0.06385694444179535
1422,0.062546506524086,0.08030256628990173
1423,0.3786885738372803,0.03735029324889183
1424,0.13920257985591888,0.057696033269166946
1425,0.12708905339241028,0.0420399010181427
1426,0.3089873790740967,0.060598425567150116
1427,0.13437440991401672,0.021031472831964493
1428,0.1015259325504303,0.05715487152338028
1429,0.28163474798202515,0.11532081663608551
1430,0.2025623321533203,0.04168834909796715
1431,0.03955158591270447,0.03849027305841446
1432,0.21374212205410004,0.03972698003053665
1433,0.12859566509723663,0.013644983991980553
1434,0.058186233043670654,0.028336405754089355
1435,0.30547720193862915,0.04011720046401024
1436,0.1764923483133316,0.027150437235832214
1437,0.25593289732933044,0.05437394976615906
1438,0.29274630546569824,0.08571010082960129
1439,0.2832070589065552,0.020647719502449036
1440,0.19279029965400696,0.038488440215587616
1441,0.04441860690712929,0.054707832634449005
1442,0.15170729160308838,0.06361400336027145
1443,0.28594598174095154,0.04329151660203934
1444,0.19568291306495667,0.10713633894920349
1445,0.47192201018333435,0.04471805319190025
1446,0.16127966344356537,0.14135992527008057
1447,0.04959355667233467,0.14764615893363953
1448,0.40664276480674744,0.08879459649324417
1449,0.26500365138053894,0.09752039611339569
1450,0.20569531619548798,0.06048347055912018
1451,0.17283488810062408,0.04289329797029495
1452,0.3615652322769165,0.08576630055904388
1453,0.6868643760681152,0.04614653065800667
1454,0.3150920271873474,0.07016707211732864
1455,0.2848471999168396,0.0094772819429636
1456,0.2589065730571747,0.06743249297142029
1457,0.12352316081523895,0.05014978349208832
1458,0.228309765458107,0.03956819325685501
1459,0.39155441522598267,0.07322879880666733
1460,0.18851330876350403,0.08701722323894501
1461,0.09341773390769958,0.06258539110422134
1462,0.4471285343170166,0.05161063000559807
1463,0.36943936347961426,0.04229746758937836
1464,0.09825477004051208,0.032234467566013336
1465,0.6741530299186707,0.05763889104127884
1466,0.15693579614162445,0.04276164621114731
1467,0.31343966722488403,0.04366154968738556
1468,0.1347230076789856,0.029544983059167862
1469,0.1711929738521576,0.045656684786081314
1470,0.11695023626089096,0.063078872859478
1471,0.3098496198654175,0.10270899534225464
1472,0.13688485324382782,0.0714050680398941
1473,0.21999070048332214,0.017659712582826614
1474,0.11228851974010468,0.024581968784332275
1475,0.20450882613658905,0.017437007278203964
1476,0.3065016269683838,0.018871281296014786
1477,0.19152222573757172,0.035290129482746124
1478,0.27198171615600586,0.040243636816740036
1479,0.06865499168634415,0.052525829523801804
1480,0.16969451308250427,0.040436241775751114
1481,0.3219040036201477,0.047698259353637695
1482,0.1712123602628708,0.04716534912586212
1483,0.5802155137062073,0.06812166422605515
1484,0.19153666496276855,0.02769378200173378
1485,0.08822876960039139,0.06047270447015762
1486,0.20330014824867249,0.04143399000167847
1487,0.23370830714702606,0.03150349110364914
1488,0.0947904884815216,0.048974987119436264
1489,0.14722272753715515,0.02258114144206047
1490,0.10427813231945038,0.050062861293554306
1491,0.19628387689590454,0.01299313735216856
1492,0.3919629454612732,0.0550827831029892
1493,0.16245046257972717,0.058060020208358765
1494,0.13957777619361877,0.019273709505796432
1495,0.12415555119514465,0.015430493280291557
1496,0.11980842053890228,0.017986489459872246
1497,0.18993166089057922,0.09028833359479904
1498,0.37292665243148804,0.04045799374580383
1499,0.7605292201042175,0.10980786383152008
1500,0.2810048758983612,0.07340503484010696
1501,0.14280320703983307,0.013942612335085869
1502,0.25151535868644714,0.02659723162651062
1503,0.16226476430892944,0.05682583898305893
1504,0.14627854526042938,0.058736227452754974
1505,0.11019530892372131,0.11018689721822739
1506,0.10290337353944778,0.03660956025123596
1507,0.27812445163726807,0.02908855490386486
1508,0.17304886877536774,0.058971110731363297
1509,0.03261879086494446,0.025281190872192383
1510,0.3684946894645691,0.0498199537396431
1511,0.3815263509750366,0.05232758820056915
1512,0.41136181354522705,0.07931935042142868
1513,0.07595276087522507,0.060958314687013626
1514,0.07859101891517639,0.04648376256227493
1515,0.2557627856731415,0.06668692082166672
1516,0.30121055245399475,0.04923870414495468
1517,0.12636104226112366,0.03728016838431358
1518,0.3659188151359558,0.03509536758065224
1519,0.08869729191064835,0.04292605072259903
1520,0.5315782427787781,0.10122436285018921
1521,0.12611934542655945,0.030571039766073227
1522,0.20690545439720154,0.03888722509145737
1523,0.18887002766132355,0.09358243644237518
1524,0.14771616458892822,0.03648178651928902
1525,0.2832852602005005,0.03752177581191063
1526,0.12503845989704132,0.050965528935194016
1527,0.41152432560920715,0.05019880831241608
1528,0.14358484745025635,0.01443541795015335
1529,0.15513961017131805,0.07560542225837708
1530,0.09886263310909271,0.022069787606596947
1531,0.2304505705833435,0.04842174053192139
1532,0.09247095137834549,0.04637657105922699
1533,0.1905103176832199,0.10229673236608505
1534,0.4169137179851532,0.07905314117670059
1535,0.2378106713294983,0.08448739349842072
1536,0.11012894660234451,0.06384498625993729
1537,0.12809550762176514,0.019982285797595978
1538,0.19941577315330505,0.11976905167102814
1539,0.16022580862045288,0.08575836569070816
1540,0.17711099982261658,0.03290673345327377
1541,0.2451622635126114,0.02929578721523285
1542,0.18350578844547272,0.023937925696372986
1543,0.1186760887503624,0.03902605548501015
1544,0.24161309003829956,0.014095580205321312
1545,0.22394593060016632,0.04502985626459122
1546,0.11939027160406113,0.10850799828767776
1547,0.17549966275691986,0.02117486298084259
1548,0.13221202790737152,0.04112221300601959
1549,0.12494958937168121,0.036393508315086365
1550,0.3847130835056305,0.05119301751255989
1551,0.5026454329490662,0.10166160762310028
1552,0.25768956542015076,0.08271445333957672
1553,0.19234132766723633,0.04358704760670662
1554,0.23539015650749207,0.032425910234451294
1555,0.31638264656066895,0.13402056694030762
1556,0.28652530908584595,0.0791141614317894
1557,0.16559672355651855,0.02508958987891674
1558,0.31115174293518066,0.03267674893140793
1559,0.22432464361190796,0.1043647974729538
1560,0.14280828833580017,0.028659816831350327
1561,0.10217812657356262,0.0836021900177002
1562,0.13563892245292664,0.04123608022928238
1563,0.5679291486740112,0.049635253846645355
1564,0.4486315846443176,0.061578281223773956
1565,0.06443117558956146,0.1231304258108139
1566,0.09975185990333557,0.08158671855926514
1567,0.09980228543281555,0.23724433779716492
1568,0.12615390121936798,0.04076642543077469
1569,0.40580445528030396,0.08719666302204132
1570,0.3127724230289459,0.06816540658473969
1571,0.404877632856369,0.052220091223716736
1572,0.2846645414829254,0.03823743388056755
1573,0.16307398676872253,0.00787495356053114
1574,0.34446287155151367,0.05617481470108032
1575,0.18328730762004852,0.04270930960774422
1576,0.22767478227615356,0.0913771316409111
1577,0.11466258764266968,0.017794916406273842
1578,0.41218262910842896,0.08741418272256851
1579,0.25826090574264526,0.040214844048023224
1580,0.18069498240947723,0.02615944854915142
1581,0.1903771162033081,0.051603902131319046
1582,0.10012748837471008,0.16896145045757294
1583,0.1340336948633194,0.093971848487854
1584,0.20424970984458923,0.03383267670869827
1585,0.2144877314567566,0.12255576252937317
1586,0.31027132272720337,0.04579812288284302
1587,0.19220608472824097,0.04426692798733711
1588,0.14736439287662506,0.05424732342362404
1589,0.13886219263076782,0.05614284798502922
1590,0.30854105949401855,0.05650252848863602
1591,0.3772280216217041,0.07597751170396805
1592,0.2232397496700287,0.08482968807220459
1593,0.26938456296920776,0.032382890582084656
1594,0.08895370364189148,0.05331695079803467
1595,0.09322024881839752,0.06732383370399475
1596,0.24852913618087769,0.01908533275127411
1597,0.2795521020889282,0.12481679767370224
1598,0.18229462206363678,0.04859218746423721
1599,0.2759682238101959,0.053350917994976044
1600,0.201817587018013,0.08358944952487946
1601,0.2695254981517792,0.046639978885650635
1602,0.45112982392311096,0.05980783700942993
1603,0.21899887919425964,0.02507437765598297
1604,0.28167539834976196,0.11402502655982971
1605,0.10151376575231552,0.016931798309087753
1606,0.09819372743368149,0.04847348853945732
1607,0.2693121135234833,0.03790118545293808
1608,0.1100417971611023,0.09378893673419952
1609,0.35563328862190247,0.07737074792385101
1610,0.15570661425590515,0.08557404577732086
1611,0.16383475065231323,0.059145309031009674
1612,0.3389979600906372,0.05311722680926323
1613,0.295558363199234,0.029478415846824646
1614,0.11719124764204025,0.02056138962507248
1615,0.45578914880752563,0.03678818419575691
1616,0.18053598701953888,0.03957310691475868
1617,0.2541244328022003,0.24519650638103485
1618,0.30840882658958435,0.07110041379928589
1619,0.07721608877182007,0.019323917105793953
1620,0.1669071912765503,0.0420445054769516
1621,0.15227846801280975,0.06682893633842468
1622,0.18441656231880188,0.05546374246478081
1623,0.11471420526504517,0.04139818251132965
1624,0.21570993959903717,0.05734219029545784
1625,0.28510719537734985,0.05959298461675644
1626,0.31174883246421814,0.12019577622413635
1627,0.20047852396965027,0.027518272399902344
1628,0.27064961194992065,0.03200837969779968
1629,0.2053452730178833,0.06919100880622864
1630,0.4080348014831543,0.10179286450147629
1631,0.17335808277130127,0.04440639168024063
1632,0.15068402886390686,0.02683725394308567
1633,0.3172607719898224,0.0642833411693573
1634,0.12921060621738434,0.04805288091301918
1635,0.053683020174503326,0.15420743823051453
1636,0.3021671772003174,0.05467420816421509
1637,0.5523604154586792,0.03961861878633499
1638,0.41622257232666016,0.008158217184245586
1639,0.4384622573852539,0.0189236868172884
1640,0.20939509570598602,0.027883077040314674
1641,0.18243199586868286,0.04211815074086189
1642,0.2649703323841095,0.03616397827863693
1643,0.06001751869916916,0.049549251794815063
1644,0.09028968214988708,0.033249739557504654
1645,0.33534306287765503,0.0932580903172493
1646,0.20283332467079163,0.10429361462593079
1647,0.20475512742996216,0.04650820046663284
1648,0.2376708835363388,0.030316062271595
1649,0.11640065908432007,0.06427756696939468
1650,0.2191593050956726,0.0614679753780365
1651,0.1125631332397461,0.03939448669552803
1652,0.24553053081035614,0.05038418620824814
1653,0.49197256565093994,0.0611959844827652
1654,0.15024323761463165,0.04644767567515373
1655,0.3988135755062103,0.02693996950984001
1656,0.14380520582199097,0.021447734907269478
1657,0.2321641743183136,0.04509719833731651
1658,0.4531250596046448,0.05652434378862381
1659,0.1949373036623001,0.05345422774553299
1660,0.1202113926410675,0.07696470618247986
1661,0.20164872705936432,0.048149071633815765
1662,0.22464486956596375,0.029350033029913902
1663,0.14512911438941956,0.04329325631260872
1664,0.38203978538513184,0.10498625785112381
1665,0.1773994266986847,0.03875694423913956
1666,0.1791364848613739,0.03356808051466942
1667,0.3268081843852997,0.09776274859905243
1668,0.22852444648742676,0.05536007508635521
1669,0.1532696783542633,0.06209578737616539
1670,0.33415400981903076,0.06995609402656555
1671,0.33798748254776,0.07805684953927994
1672,0.12365254014730453,0.024905402213335037
1673,0.3365224599838257,0.01735815592110157
1674,0.18013307452201843,0.054215703159570694
1675,0.2989719808101654,0.0065822480246424675
1676,0.13705354928970337,0.025559497997164726
1677,0.13830046355724335,0.09401419758796692
1678,0.27280399203300476,0.014708876609802246
1679,0.25692716240882874,0.04164784029126167
1680,0.12390529364347458,0.13297855854034424
1681,0.6002633571624756,0.035923827439546585
1682,0.4746437668800354,0.05820755660533905
1683,0.09825532138347626,0.035433828830718994
1684,0.06636117398738861,0.016616107895970345
1685,0.6187915802001953,0.2433657944202423
1686,0.10966895520687103,0.11391790211200714
1687,0.1262723207473755,0.05814641714096069
1688,0.1504843533039093,0.03915248066186905
1689,0.3938461244106293,0.14523346722126007
1690,0.0936068594455719,0.010184032842516899
1691,0.1695919930934906,0.06173262372612953
1692,0.4283696413040161,0.015022935345768929
1693,0.16574740409851074,0.013348674401640892
1694,0.109005406498909,0.02533581480383873
1695,0.12749554216861725,0.04957008734345436
1696,0.0837460309267044,0.07261232286691666
1697,0.0959784984588623,0.043278489261865616
1698,0.09399659186601639,0.06317789852619171
1699,0.10619872063398361,0.018189258873462677
1700,0.3276839852333069,0.06673888117074966
1701,0.4865659177303314,0.01246093399822712
1702,0.04999649152159691,0.006013224832713604
1703,0.1377490758895874,0.010717794299125671
1704,0.3408835530281067,0.05699528008699417
1705,0.11848242580890656,0.06111745536327362
1706,0.1688680350780487,0.010370709002017975
1707,0.19897249341011047,0.00738369207829237
1708,0.15945151448249817,0.028193585574626923
1709,0.652617871761322,0.055941417813301086
1710,0.2208171784877777,0.06712500005960464
1711,0.29653990268707275,0.05627980828285217
1712,0.18399298191070557,0.06900778412818909
1713,0.30861589312553406,0.05794574320316315
1714,0.2486782670021057,0.03154270350933075
1715,0.3604115843772888,0.03799623250961304
1716,0.14688032865524292,0.007483188062906265
1717,0.23724907636642456,0.03181907907128334
1718,0.280957967042923,0.08524889498949051
1719,0.19199299812316895,0.05380428954958916
1720,0.13294491171836853,0.036209817975759506
1721,0.23435023427009583,0.04666806384921074
1722,0.11704163998365402,0.01792185753583908
1723,0.4179442226886749,0.008866716176271439
1724,0.17381548881530762,0.06925550848245621
1725,0.062483228743076324,0.06439796090126038
1726,0.1767221987247467,0.024104710668325424
1727,0.1325843185186386,0.1005820482969284
1728,0.1566166877746582,0.058238424360752106
1729,0.14185896515846252,0.11535143107175827
1730,0.20611955225467682,0.025012141093611717
1731,0.3227294683456421,0.035410717129707336
1732,0.10388639569282532,0.04110921919345856
1733,0.2629069983959198,0.015047004446387291
1734,0.2702074646949768,0.02816193364560604
1735,0.21190451085567474,0.15278318524360657
1736,0.25167301297187805,0.05122751742601395
1737,0.3834559917449951,0.10536205768585205
1738,0.11267122626304626,0.02895287424325943
1739,0.10890135169029236,0.032353468239307404
1740,0.5013329982757568,0.043755196034908295
1741,0.1322590857744217,0.040182508528232574
1742,0.15855620801448822,0.03885700926184654
1743,0.11130743473768234,0.029172493144869804
1744,0.5135387182235718,0.029055774211883545
1745,0.14023223519325256,0.04721374064683914
1746,0.11519327759742737,0.02675827406346798
1747,0.18121999502182007,0.051403407007455826
1748,0.07883086800575256,0.02842089906334877
1749,0.2583448588848114,0.06633525341749191
1750,0.5066838264465332,0.0626315250992775
1751,0.2226923406124115,0.08652600646018982
1752,0.10602004826068878,0.036971814930438995
1753,0.13181041181087494,0.06855621933937073
1754,0.21371737122535706,0.011917728930711746
1755,0.11670670658349991,0.015171014703810215
1756,0.07888288795948029,0.044129300862550735
1757,0.07496200501918793,0.09448125213384628
1758,0.07713691890239716,0.04461924359202385
1759,0.1346167027950287,0.03912433609366417
1760,0.1945822685956955,0.02049797587096691
1761,0.055608343333005905,0.023211458697915077
1762,0.0702744647860527,0.08110925555229187
1763,0.8243454694747925,0.1330678015947342
1764,0.24837689101696014,0.034043215215206146
1765,0.17321014404296875,0.08847935497760773
1766,0.09639931470155716,0.0815284252166748
1767,0.36535024642944336,0.1291101723909378
1768,0.4439496397972107,0.01103910245001316
1769,0.3607185184955597,0.03503431752324104
1770,0.5146281123161316,0.032678332179784775
1771,0.16128849983215332,0.03438151627779007
1772,0.2779214680194855,0.07811550796031952
1773,0.20526492595672607,0.02024766430258751
1774,0.2279793918132782,0.0379817895591259
1775,0.7658321261405945,0.04334670305252075
1776,0.37531155347824097,0.05646815150976181
1777,0.22721949219703674,0.021056953817605972
1778,0.2402796596288681,0.051276423037052155
1779,0.4237031936645508,0.09824575483798981
1780,0.06469359993934631,0.04541764780879021
1781,0.4611952602863312,0.037173204123973846
1782,0.16289988160133362,0.04476984590291977
1783,0.24859321117401123,0.015689019113779068
1784,0.1413181722164154,0.09020412713289261
1785,0.17146112024784088,0.06762998551130295
1786,0.37478330731391907,0.05117872357368469
1787,0.3255372643470764,0.06664475798606873
1788,0.19759473204612732,0.05014102905988693
1789,0.22370493412017822,0.012249068357050419
1790,0.24400359392166138,0.04521677643060684
1791,0.21191927790641785,0.07024155557155609
1792,0.14237533509731293,0.07346641272306442
1793,0.06954231858253479,0.030367646366357803
1794,0.3028055727481842,0.07302609086036682
1795,0.15885061025619507,0.04278096556663513
1796,0.29149961471557617,0.03718474134802818
1797,0.26077157258987427,0.057554926723241806
1798,0.07955759763717651,0.03457478806376457
1799,0.26795756816864014,0.02387850359082222
1800,0.13862542808055878,0.017494920641183853
1801,0.15203545987606049,0.028332673013210297
1802,0.48235517740249634,0.05285850167274475
1803,0.5727391839027405,0.052632011473178864
1804,0.10134592652320862,0.06708342581987381
1805,0.17679409682750702,0.035228170454502106
1806,0.20567308366298676,0.019358709454536438
1807,0.2588634192943573,0.04591739550232887
1808,0.15259867906570435,0.021092034876346588
1809,0.21192792057991028,0.06042901799082756
1810,0.12216468155384064,0.06397900730371475
1811,0.4351152777671814,0.04456117004156113
1812,0.06357710063457489,0.05996871739625931
1813,0.17674213647842407,0.04122094437479973
1814,0.17591571807861328,0.05064450949430466
1815,0.5165048837661743,0.032965414226055145
1816,0.08966870605945587,0.09601350128650665
1817,0.14485865831375122,0.0505005307495594
1818,0.18864783644676208,0.014515135437250137
1819,0.13556428253650665,0.04494123533368111
1820,0.22625866532325745,0.13218949735164642
1821,0.021169360727071762,0.025981619954109192
1822,0.32279154658317566,0.025306090712547302
1823,0.2263924479484558,0.03974979743361473
1824,0.28515902161598206,0.06593220680952072
1825,0.513738214969635,0.13481438159942627
1826,0.24076420068740845,0.04961602762341499
1827,0.21634529531002045,0.11407021433115005
1828,0.42902693152427673,0.05021968111395836
1829,0.5707457065582275,0.08523773401975632
1830,0.3337095081806183,0.10569193959236145
1831,0.12657234072685242,0.03234448656439781
1832,0.2164066731929779,0.027709152549505234
1833,0.45070719718933105,0.07500842958688736
1834,0.2272307574748993,0.07704859226942062
1835,0.2229996621608734,0.030155329033732414
1836,0.3701556622982025,0.09324466437101364
1837,0.13066412508487701,0.04273788630962372
1838,0.10626455396413803,0.04771079495549202
1839,0.2124512940645218,0.0514625608921051
1840,0.22954010963439941,0.02578926645219326
1841,0.23004619777202606,0.014045817777514458
1842,0.05160310119390488,0.0831046923995018
1843,0.09194303303956985,0.034572482109069824
1844,0.05203501880168915,0.03154170885682106
1845,0.30420684814453125,0.06356349587440491
1846,0.293343722820282,0.05316290259361267
1847,0.2092001587152481,0.11617117375135422
1848,0.16218999028205872,0.03400631621479988
1849,0.15355072915554047,0.07618339359760284
1850,0.26205626130104065,0.04239325225353241
1851,0.16243880987167358,0.026174381375312805
1852,0.09531616419553757,0.05584978684782982
1853,0.14484617114067078,0.05455588921904564
1854,0.39926087856292725,0.03591424599289894
1855,0.7886456847190857,0.015871893614530563
1856,0.12466766685247421,0.0474686436355114
1857,0.17756661772727966,0.03364834561944008
1858,0.22372201085090637,0.022991256788372993
1859,0.5421613454818726,0.03984639048576355
1860,0.3335399627685547,0.08731110394001007
1861,0.08205276727676392,0.05113591253757477
1862,0.15935055911540985,0.017981667071580887
1863,0.06654410064220428,0.031079087406396866
1864,0.08415191620588303,0.054891787469387054
1865,0.06447644531726837,0.044339269399642944
1866,0.12626919150352478,0.08303432166576385
1867,0.3608569800853729,0.05417346954345703
1868,0.05236393213272095,0.03411310538649559
1869,0.1124514564871788,0.09066428989171982
1870,0.4204498827457428,0.04015623778104782
1871,0.6899117231369019,0.06497012078762054
1872,0.3178837299346924,0.08592132478952408
1873,0.2945290803909302,0.07389815896749496
1874,0.13135118782520294,0.06989821791648865
1875,0.2068132609128952,0.022044051438570023
1876,0.17727328836917877,0.03601390868425369
1877,0.2407534420490265,0.02349786087870598
1878,0.05202843248844147,0.06817314028739929
1879,0.35046616196632385,0.06086961552500725
1880,0.22024919092655182,0.11244730651378632
1881,0.36575189232826233,0.0623403899371624
1882,0.10207285732030869,0.0960610881447792
1883,0.26293689012527466,0.057998985052108765
1884,0.30862653255462646,0.05324394255876541
1885,0.5434665083885193,0.0324275866150856
1886,0.1969248354434967,0.04086390137672424
1887,0.2981249690055847,0.07073549926280975
1888,0.3103525638580322,0.15638373792171478
1889,0.10027202218770981,0.03850002586841583
1890,0.1520603746175766,0.050740014761686325
1891,0.25778865814208984,0.03504593297839165
1892,0.3103724718093872,0.07826787233352661
1893,0.23850350081920624,0.02537507936358452
1894,0.15148739516735077,0.05011575669050217
1895,0.2047131359577179,0.040008675307035446
1896,0.22105219960212708,0.06673075258731842
1897,0.2079753428697586,0.044483162462711334
1898,0.14591506123542786,0.03546851500868797
1899,0.13456644117832184,0.047958649694919586
1900,0.18722400069236755,0.01742110215127468
1901,0.3187740445137024,0.012002241797745228
1902,0.19220615923404694,0.0672062486410141
1903,0.1248912364244461,0.0588468536734581
1904,0.12657128274440765,0.04560761898756027
1905,0.17350998520851135,0.021528827026486397
1906,0.2520430088043213,0.10198966413736343
1907,0.20340333878993988,0.008701504208147526
1908,0.29715490341186523,0.09312708675861359
1909,0.485711932182312,0.06045588105916977
1910,0.27177995443344116,0.09271043539047241
1911,0.36950424313545227,0.025966307148337364
1912,0.17713439464569092,0.04692428931593895
1913,0.07464340329170227,0.03768370673060417
1914,0.08692938089370728,0.09486754238605499
1915,0.4290542006492615,0.021856477484107018
1916,0.19590574502944946,0.007834375835955143
1917,0.12494927644729614,0.09635872393846512
1918,0.40500378608703613,0.04887944459915161
1919,0.16603323817253113,0.06468303501605988
1920,0.21944023668766022,0.12782138586044312
1921,0.39694344997406006,0.09154725074768066
1922,0.3327397108078003,0.06870773434638977
1923,0.43634355068206787,0.08847254514694214
1924,0.2716234028339386,0.06044063717126846
1925,0.37811049818992615,0.06976143270730972
1926,0.3434889316558838,0.07903065532445908
1927,0.14172014594078064,0.03880365565419197
1928,0.5980167388916016,0.01141232531517744
1929,0.21727639436721802,0.03047606348991394
1930,0.36055347323417664,0.08866406977176666
1931,0.14726600050926208,0.03440221771597862
1932,0.09499986469745636,0.09118787944316864
1933,0.18546584248542786,0.06644955277442932
1934,0.39904892444610596,0.018420547246932983
1935,0.1287928968667984,0.007431042846292257
1936,0.07941620796918869,0.08844223618507385
1937,0.2003733068704605,0.024767674505710602
1938,0.38692909479141235,0.056403860449790955
1939,0.21576330065727234,0.03987995535135269
1940,0.1658664047718048,0.040550347417593
1941,0.20914094150066376,0.058024123311042786
1942,0.14813287556171417,0.01764262467622757
1943,0.32997196912765503,0.024862617254257202
1944,0.27962613105773926,0.04807520657777786
1945,0.18331953883171082,0.028154972940683365
1946,0.3187469244003296,0.03914975747466087
1947,0.18306542932987213,0.044276073575019836
1948,0.36192941665649414,0.0924614816904068
1949,0.15837207436561584,0.06714218109846115
1950,0.10356341302394867,0.012133022770285606
1951,0.5838484764099121,0.030625011771917343
1952,0.3605102002620697,0.03820782154798508
1953,0.15865951776504517,0.036428216844797134
1954,0.5430334210395813,0.10192303359508514
1955,0.29500412940979004,0.038243506103754044
1956,0.07131924480199814,0.028377506881952286
1957,0.08884957432746887,0.013558371923863888
1958,0.6671160459518433,0.01566857099533081
1959,0.3213660717010498,0.06184037774801254
1960,0.2266802191734314,0.022947708144783974
1961,0.27048882842063904,0.022580407559871674
1962,0.3999529182910919,0.06664930284023285
1963,0.05134899914264679,0.026308946311473846
1964,0.06649459898471832,0.028211239725351334
1965,0.683191180229187,0.05980764329433441
1966,0.30527544021606445,0.2431243658065796
1967,0.14860899746418,0.05620555579662323
1968,0.24937748908996582,0.015971306711435318
1969,0.1284322440624237,0.07631487399339676
1970,0.08417092263698578,0.049879290163517
1971,0.4494633674621582,0.013528261333703995
1972,0.37119096517562866,0.04872812703251839
1973,0.4553198218345642,0.0164467915892601
1974,0.2776944041252136,0.01431254856288433
1975,0.08310487866401672,0.015007996931672096
1976,0.1944485455751419,0.07419048249721527
1977,0.288448691368103,0.014240759424865246
1978,0.06549027562141418,0.005082332529127598
1979,0.14063090085983276,0.060066379606723785
1980,0.2994047999382019,0.11874691396951675
1981,0.2300822138786316,0.06713812798261642
1982,0.275260865688324,0.07555600255727768
1983,0.12749318778514862,0.04861302301287651
1984,0.3587782382965088,0.06178067624568939
1985,0.32393553853034973,0.04385528713464737
1986,0.32012316584587097,0.05041086673736572
1987,0.3385223150253296,0.10991604626178741
1988,0.22368399798870087,0.040119655430316925
1989,0.29738667607307434,0.020767372101545334
1990,0.14702388644218445,0.02485271915793419
1991,0.3218473494052887,0.056951507925987244
1992,0.1265501230955124,0.04781731218099594
1993,0.14788386225700378,0.03376393765211105
1994,0.3750740587711334,0.050478916615247726
1995,0.21797746419906616,0.035628993064165115
1996,0.16142192482948303,0.07446859031915665
1997,0.27915269136428833,0.061204224824905396
1998,0.37217098474502563,0.058604009449481964
1999,0.6400436758995056,0.07186240702867508
2000,0.08658912777900696,0.0412239208817482
2001,0.10101601481437683,0.0910509005188942
2002,0.16607257723808289,0.061505939811468124
2003,0.22189435362815857,0.023260299116373062
2004,0.20137885212898254,0.014663766138255596
2005,0.03700052574276924,0.017022754997015
2006,0.09850291162729263,0.030949916690587997
2007,0.2581421136856079,0.07281380146741867
2008,0.13744986057281494,0.0875929668545723
2009,0.25264209508895874,0.07236526906490326
2010,0.13559360802173615,0.04979486018419266
2011,0.445715069770813,0.08028377592563629
2012,0.17318780720233917,0.013777474872767925
2013,0.28885167837142944,0.019736992195248604
2014,0.1605457365512848,0.027853941544890404
2015,0.04377257823944092,0.024958843365311623
2016,0.08936819434165955,0.07381206750869751
2017,0.49049612879753113,0.03569573909044266
2018,0.3020682632923126,0.09809127449989319
2019,0.09635741263628006,0.07882384955883026
2020,0.11425742506980896,0.022363733500242233
2021,0.1718023419380188,0.03343860059976578
2022,0.05574977770447731,0.07967831194400787
2023,0.13633008301258087,0.12168818712234497
2024,0.07281558215618134,0.06054924428462982
2025,0.09744911640882492,0.1543617993593216
2026,0.13585194945335388,0.06465134769678116
2027,0.046313270926475525,0.030017830431461334
2028,0.0724363848567009,0.049414440989494324
2029,0.1932041049003601,0.07320138067007065
2030,0.10800442099571228,0.015077890828251839
2031,0.25559353828430176,0.12201541662216187
2032,0.07058264315128326,0.05543908849358559
2033,0.09332115948200226,0.030967198312282562
2034,0.2904018759727478,0.049183931201696396
2035,0.12443281710147858,0.09048422425985336
2036,0.20950093865394592,0.05627784505486488
2037,0.3172009289264679,0.09645286947488785
2038,0.816310465335846,0.024634892120957375
2039,0.20183062553405762,0.056620530784130096
2040,0.5351182222366333,0.041783686727285385
2041,0.2632196545600891,0.15220260620117188
2042,0.3375752866268158,0.26978713274002075
2043,0.3139682412147522,0.08007493615150452
2044,0.17139387130737305,0.027181673794984818
2045,0.14619112014770508,0.05399186909198761
2046,0.1546711027622223,0.01236032135784626
2047,0.11886961758136749,0.009982997551560402
2048,0.25240758061408997,0.10221270471811295
2049,0.28601735830307007,0.04687971994280815
