id,IHH,IHV
2051,0.1910456418991089,0.04454490914940834
2052,0.22166532278060913,0.09573062509298325
2053,0.11391300708055496,0.016976110637187958
2054,0.20764538645744324,0.02619415707886219
2055,0.3595527410507202,0.030319541692733765
2056,0.059559985995292664,0.11166435480117798
2057,0.21597625315189362,0.09903580695390701
2058,0.07023368030786514,0.1499743014574051
2059,0.06309215724468231,0.12757737934589386
2060,0.1613561362028122,0.0890386700630188
2061,0.454067200422287,0.10484062135219574
2062,0.05315545201301575,0.09733564406633377
2063,0.16399481892585754,0.03715468943119049
2064,0.1736752986907959,0.04850197210907936
2065,0.23847272992134094,0.055748917162418365
2066,0.3807266354560852,0.1332951784133911
2067,0.5777050852775574,0.12419331073760986
2068,0.634228527545929,0.0807245597243309
2069,0.4289397597312927,0.04686163365840912
2070,0.528632402420044,0.06482788920402527
2071,0.8964502215385437,0.03678290545940399
2072,0.318385511636734,0.0566323921084404
2073,0.5853642225265503,0.04901367425918579
2074,0.033617034554481506,0.019438907504081726
2075,0.15932109951972961,0.04248972237110138
2076,0.15040111541748047,0.06688063591718674
2077,0.10052189230918884,0.12944388389587402
2078,0.26600533723831177,0.14891046285629272
2079,0.3298183083534241,0.17648528516292572
2080,0.17989277839660645,0.06824060529470444
2081,0.37615105509757996,0.09508990496397018
2082,0.3033616542816162,0.057071249932050705
2083,0.23564378917217255,0.12037324905395508
2084,0.19314350187778473,0.05843488499522209
2085,0.254064679145813,0.07223555445671082
2086,1.0338302850723267,0.149155393242836
2087,0.1497434675693512,0.01728641614317894
2088,0.14323842525482178,0.04969497397542
2089,0.22018906474113464,0.07935690134763718
2090,0.29301124811172485,0.04012253135442734
2091,0.48496922850608826,0.03570486232638359
2092,0.07399056851863861,0.028352800756692886
2093,0.18841652572155,0.04039130359888077
2094,0.1356637328863144,0.04085920378565788
2095,0.036675285547971725,0.10756921768188477
2096,0.1359228491783142,0.0816161260008812
2097,0.08141708374023438,0.2488161027431488
2098,0.0857948362827301,0.20317068696022034
2099,0.17429588735103607,0.09508980810642242
2100,0.4063738286495209,0.06825623661279678
2101,0.2971166670322418,0.12795992195606232
2102,0.29674190282821655,0.11214113235473633
2103,0.37886548042297363,0.16968345642089844
2104,0.32246071100234985,0.018658088520169258
2105,0.1428380161523819,0.055518753826618195
2106,0.09387612342834473,0.025094330310821533
2107,0.13438338041305542,0.03959829732775688
2108,0.21690991520881653,0.07395302504301071
2109,0.43554791808128357,0.06469278037548065
2110,0.36850783228874207,0.045284006744623184
2111,0.2547035813331604,0.1329169124364853
2112,0.08049943298101425,0.048531148582696915
2113,0.2857552766799927,0.10838142782449722
2114,0.18010374903678894,0.10157324373722076
2115,0.24885313212871552,0.07032571732997894
2116,0.2696986198425293,0.04336563125252724
2117,0.1450219601392746,0.15168733894824982
2118,0.14873267710208893,0.06725145131349564
2119,0.16144804656505585,0.0362723246216774
2120,0.5745332837104797,0.2744218707084656
2121,0.5217362642288208,0.16363763809204102
2122,0.9027414321899414,0.11018113046884537
2123,0.6360397338867188,0.2744060456752777
2124,0.23459702730178833,0.10943949222564697
2125,0.3495890200138092,0.06739896535873413
2126,0.5985010862350464,0.05300070345401764
2127,0.3949238359928131,0.03686918318271637
2128,0.47484931349754333,0.04663586989045143
2129,0.061694249510765076,0.09135254472494125
2130,0.13970284163951874,0.03672153502702713
2131,0.22887739539146423,0.06418334692716599
2132,0.22368696331977844,0.05776802822947502
2133,0.0858299508690834,0.06020805984735489
2134,0.1919892281293869,0.04791770130395889
2135,0.1638411581516266,0.0813969075679779
2136,0.4171084761619568,0.10465201735496521
2137,0.17593637108802795,0.0644378513097763
2138,0.5755782127380371,0.039265818893909454
2139,0.6412142515182495,0.028393663465976715
2140,0.16494734585285187,0.05814063176512718
2141,0.6981332302093506,0.04833224043250084
2142,0.8344275951385498,0.08538803458213806
2143,0.40507757663726807,0.08123645186424255
2144,0.41445672512054443,0.04399518668651581
2145,0.879378080368042,0.06642085313796997
2146,0.0518488772213459,0.0194607712328434
2147,0.2666877508163452,0.04268708825111389
2148,0.3266482353210449,0.030301837250590324
2149,0.09817385673522949,0.09682927280664444
2150,0.23864424228668213,0.03234509751200676
2151,0.08531870692968369,0.06722284853458405
2152,0.159015953540802,0.09051459282636642
2153,0.3192994296550751,0.06501296162605286
2154,0.17559471726417542,0.0929127037525177
2155,0.17532630264759064,0.1820286512374878
2156,0.16961166262626648,0.05363265052437782
2157,0.42447370290756226,0.22139668464660645
2158,0.1561851054430008,0.25043633580207825
2159,0.3333771228790283,0.3031969666481018
2160,0.2359202802181244,0.05285172909498215
2161,0.2166161686182022,0.10264740139245987
2162,0.21790435910224915,0.17221523821353912
2163,0.11526910215616226,0.06006305664777756
2164,0.27713847160339355,0.20153050124645233
2165,0.18520039319992065,0.07285714894533157
2166,0.10732321441173553,0.08573678880929947
2167,0.3533060550689697,0.0585213303565979
2168,0.14202944934368134,0.03614204004406929
2169,0.6162371039390564,0.08374354243278503
2170,0.24071817100048065,0.10607729852199554
2171,0.04835793748497963,0.08145929872989655
2172,0.07249855250120163,0.11654956638813019
2173,0.05758379399776459,0.16694298386573792
2174,0.2704719305038452,0.07847501337528229
2175,0.1501237154006958,0.11499100923538208
2176,0.24269399046897888,0.1031327098608017
2177,0.33728164434432983,0.23748792707920074
2178,0.327421635389328,0.06784054636955261
2179,0.34365785121917725,0.11242908984422684
2180,0.20094037055969238,0.10435013473033905
2181,0.0805530771613121,0.1136864423751831
2182,0.3217787444591522,0.23816083371639252
2183,0.40037450194358826,0.07665323466062546
2184,0.27594566345214844,0.04670840501785278
2185,0.12308976799249649,0.032947126775979996
2186,0.23527877032756805,0.032096222043037415
2187,0.13141998648643494,0.02277371473610401
2188,0.12696880102157593,0.09624989330768585
2189,0.21464908123016357,0.0628407821059227
2190,0.11956707388162613,0.05258392542600632
2191,0.1734699308872223,0.03269440680742264
2192,0.8300830125808716,0.09726211428642273
2193,0.28722211718559265,0.2120189666748047
2194,0.3521682620048523,0.20484167337417603
2195,0.2683504521846771,0.10448969900608063
2196,0.0825217217206955,0.08837354928255081
2197,0.046717263758182526,0.03476233407855034
2198,0.15104494988918304,0.08519890904426575
2199,0.2956731915473938,0.058098554611206055
2200,0.5371551513671875,0.09363947808742523
2201,0.1761423498392105,0.10724829137325287
2202,0.15646672248840332,0.07900747656822205
2203,0.0503263957798481,0.07491400837898254
2204,0.062213994562625885,0.04253794997930527
2205,0.22965186834335327,0.10797339677810669
2206,0.24758155643939972,0.02908714860677719
2207,0.14453111588954926,0.0674702599644661
2208,0.6223472356796265,0.006095120217651129
2209,0.2501007616519928,0.06334207206964493
2210,0.6526114344596863,0.06555604934692383
2211,0.11946207284927368,0.1425803005695343
2212,0.39770635962486267,0.0890401303768158
2213,0.15058022737503052,0.15451282262802124
2214,0.23395738005638123,0.04293868690729141
2215,0.18319833278656006,0.1460050642490387
2216,0.15377968549728394,0.06216185539960861
2217,0.6526821851730347,0.23029568791389465
2218,0.5195183157920837,0.08438976109027863
2219,0.16378788650035858,0.17519663274288177
2220,0.11547499150037766,0.12196773290634155
2221,0.11161597818136215,0.04309690371155739
2222,0.2628953754901886,0.11604409664869308
2223,0.45458146929740906,0.1391097456216812
2224,0.18008427321910858,0.055676043033599854
2225,0.1780354529619217,0.05182050168514252
2226,0.15078574419021606,0.05631644278764725
2227,0.26394033432006836,0.04696584865450859
2228,0.17887042462825775,0.04219464212656021
2229,0.22925065457820892,0.08481498062610626
2230,0.1390596479177475,0.06993433833122253
2231,0.831749439239502,0.1583479344844818
2232,0.17265008389949799,0.12617117166519165
2233,0.32406020164489746,0.10068874806165695
2234,0.2152872085571289,0.04365552216768265
2235,0.24374297261238098,0.113651342689991
2236,0.6897252798080444,0.34541165828704834
2237,0.06682490557432175,0.10108321905136108
2238,0.4261842370033264,0.050167374312877655
2239,0.1704392284154892,0.08405309915542603
2240,0.20569714903831482,0.031070534139871597
2241,0.08713095635175705,0.13006818294525146
2242,0.1469108760356903,0.039773691445589066
2243,0.1413353830575943,0.1663251668214798
2244,0.1370801329612732,0.03777502849698067
2245,0.27579978108406067,0.14251573383808136
2246,0.13182102143764496,0.12138374149799347
2247,0.22039633989334106,0.08345841616392136
2248,0.10720179229974747,0.13115812838077545
2249,0.23420298099517822,0.11374201625585556
2250,0.26507991552352905,0.0850490927696228
2251,0.19719131290912628,0.1391545832157135
2252,0.22928237915039062,0.0987187922000885
2253,0.4294475018978119,0.027158282697200775
2254,0.19546429812908173,0.024436263367533684
2255,0.5135617256164551,0.0569225437939167
2256,0.17659707367420197,0.2843754291534424
2257,0.9961690902709961,0.24143321812152863
2258,0.3531287610530853,0.08183206617832184
2259,0.21099194884300232,0.0653379037976265
2260,0.2087157517671585,0.0936330109834671
2261,0.09402616322040558,0.03230675309896469
2262,0.1104113981127739,0.033262595534324646
2263,0.17957757413387299,0.057763829827308655
